7.009999999999999432e+01,1.870000000000000107e+00
7.234999999999999432e+01,1.899999999999999911e+00
7.359999999999999432e+01,1.879999999999999893e+00
8.026000000000000512e+01,1.919999999999999929e+00
8.010999999999999943e+01,1.979999999999999982e+00
7.560999999999999943e+01,2.100000000000000089e+00
7.343000000000000682e+01,2.240000000000000213e+00
7.270000000000000284e+01,2.359999999999999876e+00
7.340999999999999659e+01,2.390000000000000124e+00
7.860999999999999943e+01,2.339999999999999858e+00
7.237999999999999545e+01,2.339999999999999858e+00
7.675000000000000000e+01,2.580000000000000071e+00
8.473000000000000398e+01,2.649999999999999911e+00
8.415999999999999659e+01,2.689999999999999947e+00
8.570999999999999375e+01,2.729999999999999982e+00
8.704000000000000625e+01,2.759999999999999787e+00
8.201999999999999602e+01,2.720000000000000195e+00
7.487999999999999545e+01,2.600000000000000089e+00
7.204999999999999716e+01,2.479999999999999982e+00
7.120999999999999375e+01,2.310000000000000053e+00
7.556000000000000227e+01,2.220000000000000195e+00
7.706999999999999318e+01,2.160000000000000142e+00
7.635999999999999943e+01,2.120000000000000107e+00
7.809000000000000341e+01,2.100000000000000089e+00
7.845999999999999375e+01,2.149999999999999911e+00
7.356000000000000227e+01,2.180000000000000160e+00
7.976999999999999602e+01,2.149999999999999911e+00
8.307999999999999829e+01,2.169999999999999929e+00
7.835999999999999943e+01,2.240000000000000213e+00
7.670000000000000284e+01,2.379999999999999893e+00
7.409000000000000341e+01,2.470000000000000195e+00
7.020999999999999375e+01,2.490000000000000213e+00
7.117000000000000171e+01,2.509999999999999787e+00
6.818999999999999773e+01,2.549999999999999822e+00
6.795000000000000284e+01,2.549999999999999822e+00
6.560999999999999943e+01,2.580000000000000071e+00
6.781999999999999318e+01,2.649999999999999911e+00
6.934000000000000341e+01,2.620000000000000107e+00
6.540000000000000568e+01,2.649999999999999911e+00
6.096000000000000085e+01,2.720000000000000195e+00
6.826000000000000512e+01,2.669999999999999929e+00
7.356000000000000227e+01,2.560000000000000053e+00
7.179999999999999716e+01,2.529999999999999805e+00
7.073999999999999488e+01,2.520000000000000018e+00
7.378000000000000114e+01,2.490000000000000213e+00
7.406000000000000227e+01,2.419999999999999929e+00
7.451000000000000512e+01,2.279999999999999805e+00
6.840000000000000568e+01,2.160000000000000142e+00
6.840000000000000568e+01,2.109999999999999876e+00
6.970000000000000284e+01,2.120000000000000107e+00
7.057999999999999829e+01,2.180000000000000160e+00
6.882999999999999829e+01,2.200000000000000178e+00
7.603000000000000114e+01,2.240000000000000213e+00
7.115999999999999659e+01,2.259999999999999787e+00
6.693000000000000682e+01,2.379999999999999893e+00
6.571999999999999886e+01,2.549999999999999822e+00
7.187000000000000455e+01,2.640000000000000124e+00
7.676999999999999602e+01,2.609999999999999876e+00
7.412999999999999545e+01,2.649999999999999911e+00
7.065999999999999659e+01,2.839999999999999858e+00
7.393000000000000682e+01,3.000000000000000000e+00
7.835999999999999943e+01,3.040000000000000036e+00
7.132999999999999829e+01,3.000000000000000000e+00
7.340999999999999659e+01,2.799999999999999822e+00
7.612000000000000455e+01,2.540000000000000036e+00
7.051999999999999602e+01,2.490000000000000213e+00
6.895999999999999375e+01,2.459999999999999964e+00
6.801999999999999602e+01,2.350000000000000089e+00
6.898000000000000398e+01,2.209999999999999964e+00
6.823999999999999488e+01,2.180000000000000160e+00
7.550000000000000000e+01,2.109999999999999876e+00
7.726000000000000512e+01,2.100000000000000089e+00
7.156999999999999318e+01,2.140000000000000124e+00
7.171999999999999886e+01,2.189999999999999947e+00
7.859999999999999432e+01,2.229999999999999982e+00
8.128000000000000114e+01,2.270000000000000018e+00
7.868000000000000682e+01,2.240000000000000213e+00
7.628000000000000114e+01,2.149999999999999911e+00
7.309999999999999432e+01,2.120000000000000107e+00
7.656000000000000227e+01,2.120000000000000107e+00
7.778000000000000114e+01,2.040000000000000036e+00
7.176999999999999602e+01,1.919999999999999929e+00
7.565999999999999659e+01,1.820000000000000062e+00
7.032999999999999829e+01,1.790000000000000036e+00
6.962999999999999545e+01,1.770000000000000018e+00
7.514000000000000057e+01,1.790000000000000036e+00
7.639000000000000057e+01,1.860000000000000098e+00
8.235999999999999943e+01,1.939999999999999947e+00
8.376000000000000512e+01,2.029999999999999805e+00
8.020000000000000284e+01,2.109999999999999876e+00
7.690000000000000568e+01,2.220000000000000195e+00
7.565000000000000568e+01,2.370000000000000107e+00
7.801999999999999602e+01,2.560000000000000053e+00
7.476999999999999602e+01,2.660000000000000142e+00
7.223999999999999488e+01,2.879999999999999893e+00
7.526000000000000512e+01,3.209999999999999964e+00
7.748000000000000398e+01,3.350000000000000089e+00
7.632999999999999829e+01,3.379999999999999893e+00
7.403000000000000114e+01,3.339999999999999858e+00
7.446999999999999886e+01,3.229999999999999982e+00
6.973999999999999488e+01,3.180000000000000160e+00
7.223000000000000398e+01,3.279999999999999805e+00
7.020000000000000284e+01,3.310000000000000053e+00
6.432999999999999829e+01,3.330000000000000071e+00
6.086999999999999744e+01,3.160000000000000142e+00
6.709000000000000341e+01,2.979999999999999982e+00
6.060000000000000142e+01,2.819999999999999840e+00
5.206000000000000227e+01,2.669999999999999929e+00
6.389999999999999858e+01,2.500000000000000000e+00
6.495999999999999375e+01,2.319999999999999840e+00
6.693000000000000682e+01,2.140000000000000124e+00
6.990999999999999659e+01,2.020000000000000018e+00
7.195000000000000284e+01,1.899999999999999911e+00
7.329999999999999716e+01,1.810000000000000053e+00
6.835999999999999943e+01,1.689999999999999947e+00
6.604000000000000625e+01,1.639999999999999902e+00
6.529000000000000625e+01,1.620000000000000107e+00
6.668999999999999773e+01,1.560000000000000053e+00
7.190000000000000568e+01,1.550000000000000044e+00
7.276999999999999602e+01,1.550000000000000044e+00
7.321999999999999886e+01,1.550000000000000044e+00
7.275000000000000000e+01,1.550000000000000044e+00
7.537999999999999545e+01,1.570000000000000062e+00
7.654000000000000625e+01,1.590000000000000080e+00
7.651000000000000512e+01,1.629999999999999893e+00
6.948999999999999488e+01,1.649999999999999911e+00
7.040000000000000568e+01,1.719999999999999973e+00
7.818000000000000682e+01,1.790000000000000036e+00
7.962999999999999545e+01,1.780000000000000027e+00
7.935999999999999943e+01,1.709999999999999964e+00
7.965999999999999659e+01,1.729999999999999982e+00
7.601000000000000512e+01,1.709999999999999964e+00
7.764000000000000057e+01,1.689999999999999947e+00
8.117000000000000171e+01,1.629999999999999893e+00
8.567000000000000171e+01,1.620000000000000107e+00
8.620999999999999375e+01,1.620000000000000107e+00
8.337999999999999545e+01,1.620000000000000107e+00
8.471999999999999886e+01,1.590000000000000080e+00
8.556000000000000227e+01,1.570000000000000062e+00
8.092000000000000171e+01,1.520000000000000018e+00
8.209000000000000341e+01,1.469999999999999973e+00
8.223999999999999488e+01,1.469999999999999973e+00
7.953000000000000114e+01,1.510000000000000009e+00
7.798999999999999488e+01,1.530000000000000027e+00
7.218999999999999773e+01,1.629999999999999893e+00
7.259999999999999432e+01,1.709999999999999964e+00
6.970999999999999375e+01,1.800000000000000044e+00
6.634000000000000341e+01,1.879999999999999893e+00
6.481999999999999318e+01,1.929999999999999938e+00
7.196999999999999886e+01,1.989999999999999991e+00
7.321999999999999886e+01,2.020000000000000018e+00
7.015000000000000568e+01,1.989999999999999991e+00
7.623999999999999488e+01,2.000000000000000000e+00
7.115000000000000568e+01,2.029999999999999805e+00
6.784999999999999432e+01,2.040000000000000036e+00
6.704999999999999716e+01,2.009999999999999787e+00
6.901999999999999602e+01,1.959999999999999964e+00
7.126999999999999602e+01,1.979999999999999982e+00
7.179999999999999716e+01,2.060000000000000053e+00
7.270999999999999375e+01,2.040000000000000036e+00
7.068000000000000682e+01,2.069999999999999840e+00
7.684000000000000341e+01,2.169999999999999929e+00
7.704999999999999716e+01,2.149999999999999911e+00
7.487000000000000455e+01,2.009999999999999787e+00
7.739000000000000057e+01,2.020000000000000018e+00
8.318999999999999773e+01,2.060000000000000053e+00
8.409000000000000341e+01,2.060000000000000053e+00
8.089000000000000057e+01,2.040000000000000036e+00
7.845000000000000284e+01,2.060000000000000053e+00
7.879999999999999716e+01,2.060000000000000053e+00
7.784000000000000341e+01,2.040000000000000036e+00
7.640999999999999659e+01,2.040000000000000036e+00
7.531000000000000227e+01,2.040000000000000036e+00
7.814000000000000057e+01,2.029999999999999805e+00
7.839000000000000057e+01,2.149999999999999911e+00
7.684000000000000341e+01,2.100000000000000089e+00
7.762000000000000455e+01,2.100000000000000089e+00
8.001999999999999602e+01,2.149999999999999911e+00
7.703000000000000114e+01,2.149999999999999911e+00
7.839000000000000057e+01,2.149999999999999911e+00
7.145999999999999375e+01,2.160000000000000142e+00
7.129000000000000625e+01,2.259999999999999787e+00
7.312000000000000455e+01,2.339999999999999858e+00
7.301999999999999602e+01,2.500000000000000000e+00
8.301999999999999602e+01,2.490000000000000213e+00
7.226000000000000512e+01,2.549999999999999822e+00
7.045000000000000284e+01,2.649999999999999911e+00
6.970999999999999375e+01,2.750000000000000000e+00
7.209999999999999432e+01,2.830000000000000071e+00
6.887000000000000455e+01,2.799999999999999822e+00
7.059999999999999432e+01,2.520000000000000018e+00
7.178000000000000114e+01,2.200000000000000178e+00
6.965000000000000568e+01,1.939999999999999947e+00
6.453000000000000114e+01,1.780000000000000027e+00
6.743999999999999773e+01,1.629999999999999893e+00
7.525000000000000000e+01,1.560000000000000053e+00
7.395000000000000284e+01,1.489999999999999991e+00
7.893999999999999773e+01,1.429999999999999938e+00
7.762000000000000455e+01,1.389999999999999902e+00
8.142000000000000171e+01,1.360000000000000098e+00
8.867000000000000171e+01,1.360000000000000098e+00
8.646999999999999886e+01,1.350000000000000089e+00
7.810999999999999943e+01,1.360000000000000098e+00
7.909999999999999432e+01,1.370000000000000107e+00
8.376999999999999602e+01,1.389999999999999902e+00
8.334999999999999432e+01,1.419999999999999929e+00
8.526999999999999602e+01,1.449999999999999956e+00
8.590999999999999659e+01,1.479999999999999982e+00
8.523000000000000398e+01,1.510000000000000009e+00
8.184000000000000341e+01,1.530000000000000027e+00
8.181999999999999318e+01,1.540000000000000036e+00
8.248999999999999488e+01,1.540000000000000036e+00
7.718000000000000682e+01,1.500000000000000000e+00
7.012000000000000455e+01,1.469999999999999973e+00
7.270000000000000284e+01,1.429999999999999938e+00
7.565999999999999659e+01,1.379999999999999893e+00
7.268000000000000682e+01,1.330000000000000071e+00
6.957999999999999829e+01,1.320000000000000062e+00
7.040999999999999659e+01,1.300000000000000044e+00
7.020000000000000284e+01,1.290000000000000036e+00
6.431999999999999318e+01,1.300000000000000044e+00
6.657999999999999829e+01,1.330000000000000071e+00
7.206000000000000227e+01,1.379999999999999893e+00
7.325000000000000000e+01,1.439999999999999947e+00
7.206999999999999318e+01,1.530000000000000027e+00
7.014000000000000057e+01,1.629999999999999893e+00
6.915999999999999659e+01,1.719999999999999973e+00
7.146999999999999886e+01,1.810000000000000053e+00
7.742000000000000171e+01,1.919999999999999929e+00
7.900000000000000000e+01,2.109999999999999876e+00
7.318000000000000682e+01,2.310000000000000053e+00
7.279999999999999716e+01,2.490000000000000213e+00
7.681999999999999318e+01,2.600000000000000089e+00
8.351999999999999602e+01,2.600000000000000089e+00
8.075000000000000000e+01,2.569999999999999840e+00
8.014000000000000057e+01,2.479999999999999982e+00
7.767000000000000171e+01,2.379999999999999893e+00
7.784999999999999432e+01,2.270000000000000018e+00
7.335999999999999943e+01,2.180000000000000160e+00
7.295999999999999375e+01,2.040000000000000036e+00
7.337999999999999545e+01,1.919999999999999929e+00
6.868999999999999773e+01,1.830000000000000071e+00
7.037000000000000455e+01,1.770000000000000018e+00
7.035999999999999943e+01,1.750000000000000000e+00
7.398999999999999488e+01,1.760000000000000009e+00
7.734999999999999432e+01,1.790000000000000036e+00
8.398999999999999488e+01,1.889999999999999902e+00
7.957999999999999829e+01,1.919999999999999929e+00
7.114000000000000057e+01,1.870000000000000107e+00
7.440999999999999659e+01,1.820000000000000062e+00
7.684999999999999432e+01,1.780000000000000027e+00
7.895999999999999375e+01,1.800000000000000044e+00
7.859999999999999432e+01,1.830000000000000071e+00
7.426999999999999602e+01,1.919999999999999929e+00
7.429000000000000625e+01,2.100000000000000089e+00
7.889000000000000057e+01,2.270000000000000018e+00
7.665999999999999659e+01,2.390000000000000124e+00
6.460999999999999943e+01,2.430000000000000160e+00
6.814000000000000057e+01,2.379999999999999893e+00
7.540000000000000568e+01,2.299999999999999822e+00
7.435999999999999943e+01,2.250000000000000000e+00
7.029000000000000625e+01,2.189999999999999947e+00
7.131999999999999318e+01,2.140000000000000124e+00
7.495999999999999375e+01,2.140000000000000124e+00
7.454999999999999716e+01,2.129999999999999893e+00
7.256999999999999318e+01,2.129999999999999893e+00
7.025000000000000000e+01,2.020000000000000018e+00
7.589000000000000057e+01,1.969999999999999973e+00
7.629999999999999716e+01,1.969999999999999973e+00
7.745000000000000284e+01,1.979999999999999982e+00
7.970999999999999375e+01,1.949999999999999956e+00
7.757999999999999829e+01,1.959999999999999964e+00
7.190000000000000568e+01,1.919999999999999929e+00
6.909000000000000341e+01,1.860000000000000098e+00
7.173999999999999488e+01,1.899999999999999911e+00
7.346999999999999886e+01,1.919999999999999929e+00
7.240999999999999659e+01,1.949999999999999956e+00
7.437999999999999545e+01,1.949999999999999956e+00
7.325000000000000000e+01,1.939999999999999947e+00
7.201999999999999602e+01,1.909999999999999920e+00
7.348000000000000398e+01,1.929999999999999938e+00
7.773999999999999488e+01,1.929999999999999938e+00
7.462000000000000455e+01,1.929999999999999938e+00
7.409999999999999432e+01,1.949999999999999956e+00
7.835999999999999943e+01,1.840000000000000080e+00
8.554999999999999716e+01,1.729999999999999982e+00
8.639000000000000057e+01,1.649999999999999911e+00
7.234999999999999432e+01,1.659999999999999920e+00
6.690999999999999659e+01,1.669999999999999929e+00
6.277000000000000313e+01,1.709999999999999964e+00
6.776000000000000512e+01,1.760000000000000009e+00
7.145000000000000284e+01,1.850000000000000089e+00
6.364000000000000057e+01,2.149999999999999911e+00
6.039999999999999858e+01,2.060000000000000053e+00
5.903999999999999915e+01,2.029999999999999805e+00
5.775999999999999801e+01,1.989999999999999991e+00
5.578999999999999915e+01,2.020000000000000018e+00
5.582999999999999829e+01,2.100000000000000089e+00
5.167000000000000171e+01,2.259999999999999787e+00
4.554999999999999716e+01,2.470000000000000195e+00
5.507000000000000028e+01,2.620000000000000107e+00
6.025000000000000000e+01,2.700000000000000178e+00
6.437000000000000455e+01,2.799999999999999822e+00
6.084000000000000341e+01,2.779999999999999805e+00
5.742999999999999972e+01,2.740000000000000213e+00
6.018999999999999773e+01,2.759999999999999787e+00
6.571999999999999886e+01,2.819999999999999840e+00
6.559999999999999432e+01,2.750000000000000000e+00
7.004999999999999716e+01,2.689999999999999947e+00
6.982999999999999829e+01,2.609999999999999876e+00
6.510999999999999943e+01,2.419999999999999929e+00
6.690999999999999659e+01,2.259999999999999787e+00
6.776999999999999602e+01,2.120000000000000107e+00
6.654000000000000625e+01,2.020000000000000018e+00
6.535999999999999943e+01,1.889999999999999902e+00
7.362000000000000455e+01,1.800000000000000044e+00
7.206999999999999318e+01,1.760000000000000009e+00
7.948999999999999488e+01,1.770000000000000018e+00
8.193999999999999773e+01,1.709999999999999964e+00
8.278000000000000114e+01,1.719999999999999973e+00
8.068999999999999773e+01,1.810000000000000053e+00
