6088,2.04
6089,2.1
6090,2.09
6091,2.04
6092,2.02
6093,2.01
6094,2.02
6095,2.06
6096,2.09
6097,2.1
6098,1.99
6099,1.94
6100,2.08
6101,2.26
6102,2.26
6103,2.29
6104,2.32
6105,2.38
6106,2.37
6107,2.4
6108,2.32
6109,2.2
6110,2.06
6111,2.04
6112,2.09
6113,2.14
6114,2.23
6115,2.31
6116,2.38
6117,2.52
6118,2.58
6119,2.55
6120,2.53
6121,2.49
6122,2.41
6123,2.42
6124,2.42
6125,2.33
6126,2.17
6127,2.06
6128,2.0
6129,2.02
6130,2.02
6131,2.07
6132,2.12
6133,2.18
6134,2.31
6135,2.33
6136,2.42
6137,2.46
6138,2.46
6139,2.6
6140,2.97
6141,3.22
6142,3.48
6143,3.7
6144,3.9
6145,4.07
6146,4.32
6147,4.15
6148,3.37
6149,2.67
6150,2.09
6151,1.83
6152,1.69
6153,1.69
6154,1.69
6155,1.76
6156,1.83
6157,1.9
6158,1.94
6159,1.99
6160,2.08
6161,2.2
6162,2.31
6163,2.37
6164,2.44
6165,2.48
6166,2.47
6167,2.27
6168,2.06
6169,1.81
6170,1.64
6171,1.57
6172,1.51
6173,1.49
6174,1.54
6175,1.67
6176,1.92
6177,1.98
6178,1.91
6179,1.77
6180,1.72
6181,1.75
6182,1.76
6183,1.79
6184,1.82
6185,1.85
6186,1.82
6187,1.77
6188,1.74
6189,1.73
6190,1.71
6191,1.76
6192,1.82
6193,1.85
6194,1.84
6195,1.93
6196,1.96
6197,2.01
6198,2.02
6199,2.0
6200,1.94
6201,1.91
6202,1.9
6203,1.93
6204,1.97
6205,2.07
6206,2.23
6207,2.39
6208,2.41
6209,2.32
6210,2.24
6211,2.23
6212,2.3
6213,2.41
6214,2.49
6215,2.57
6216,2.77
6217,2.99
6218,3.18
6219,3.35
6220,3.64
6221,3.81
6222,3.87
6223,3.82
6224,3.78
6225,3.41
6226,3.07
6227,2.77
6228,3.18
6229,2.52
6230,2.49
6231,2.36
6232,2.18
6233,2.11
6234,2.08
6235,2.1
6236,2.02
6237,1.92
6238,1.84
6239,1.82
6240,1.82
6241,1.81
6242,1.85
6243,1.92
6244,1.86
6245,1.84
6246,1.85
6247,2.01
6248,2.09
6249,2.18
6250,2.35
6251,2.49
6252,2.66
6253,2.85
6254,3.08
6255,3.5
6256,3.98
6257,4.36
6258,4.87
6259,4.9
6260,4.57
6261,4.05
6262,3.39
6263,2.95
6264,2.77
6265,2.54
6266,2.44
6267,2.54
6268,2.62
6269,3.12
6270,3.5
6271,3.51
6272,3.23
6273,3.01
6274,2.75
6275,2.47
6276,2.31
6277,2.18
6278,2.11
6279,2.08
6280,2.03
6281,2.04
6282,2.02
6283,2.0
6284,1.98
6285,2.02
6286,2.1
6287,2.15
6288,2.25
6289,2.27
6290,2.27
6291,2.26
6292,2.23
6293,2.15
6294,2.14
6295,2.08
6296,2.01
6297,1.96
6298,1.91
6299,1.85
6300,1.8
6301,1.81
6302,1.82
6303,1.85
6304,1.93
6305,2.01
6306,2.1
6307,2.16
6308,2.17
6309,2.1
6310,2.03
6311,2.02
6312,1.94
6313,1.92
6314,1.88
6315,1.88
6316,1.94
6317,1.99
6318,2.02
6319,2.09
6320,2.09
6321,2.08
6322,2.09
6323,2.05
6324,2.02
6325,1.99
6326,1.93
6327,1.84
6328,1.78
6329,1.72
6330,1.69
6331,1.7
6332,1.71
6333,1.74
6334,1.78
6335,1.85
6336,1.87
6337,1.89
6338,1.87
6339,1.8
6340,1.79
6341,1.77
6342,1.77
6343,1.77
6344,1.77
6345,1.74
6346,1.74
6347,1.73
6348,1.78
6349,1.81
6350,1.83
6351,1.86
6352,1.94
6353,1.92
6354,1.92
6355,1.91
6356,1.89
6357,1.89
6358,1.88
6359,1.87
6360,1.84
6361,1.84
6362,1.86
6363,1.91
6364,1.96
6365,2.0
6366,2.01
6367,2.03
6368,2.02
6369,1.96
6370,1.98
6371,2.03
6372,2.03
6373,2.0
6374,1.99
6375,1.96
6376,1.92
6377,1.91
6378,1.91
6379,1.88
6380,1.88
6381,1.88
6382,1.89
6383,1.9
6384,1.93
6385,1.93
6386,1.91
6387,1.87
6388,1.8
6389,1.79
6390,1.8
6391,1.86
6392,1.91
6393,1.97
6394,1.99
6395,1.97
6396,1.87
6397,1.8
6398,1.76
6399,1.8
6400,1.87
6401,2.09
6402,2.36
6403,2.52
6404,2.67
6405,2.73
6406,2.68
6407,2.42
6408,2.21
6409,1.94
6410,1.8
6411,1.69
6412,1.58
6413,1.5
6414,1.54
6415,1.84
6416,2.15
6417,2.53
6418,2.72
6419,2.35
6420,2.14
6421,1.94
6422,1.87
6423,1.81
6424,1.61
6425,1.45
6426,1.35
6427,1.34
6428,1.38
6429,1.42
6430,1.42
6431,1.44
6432,1.47
6433,1.47
6434,1.48
6435,1.45
6436,1.35
6437,1.29
6438,1.23
6439,1.18
6440,1.11
6441,1.05
6442,1.04
6443,1.07
6444,1.15
6445,1.27
6446,1.42
6447,1.49
6448,1.52
6449,1.6
6450,1.67
6451,1.77
6452,1.95
6453,2.1
6454,2.52
6455,3.23
6456,3.89
6457,4.34
6458,4.85
6459,5.15
6460,5.44
6461,5.64
6462,5.84
6463,5.73
6464,5.7
6465,5.45
6466,5.02
6467,4.69
6468,4.5
6469,4.25
6470,4.23
6471,4.14
6472,4.25
6473,4.44
6474,4.6
6475,4.91
6476,5.17
6477,5.39
6478,5.63
6479,5.76
6480,5.77
6481,5.95
6482,5.94
6483,5.66
6484,5.38
6485,5.12
6486,4.9
6487,4.73
6488,4.41
6489,4.1
6490,4.03
6491,4.19
6492,4.54
6493,4.78
6494,4.84
6495,5.11
6496,4.92
6497,4.88
6498,4.97
6499,5.06
6500,5.31
6501,5.64
6502,5.68
6503,5.71
6504,5.59
6505,5.71
6506,5.79
6507,5.76
6508,5.82
6509,5.87
6510,5.97
6511,6.13
6512,6.24
6513,6.37
6514,6.56
6515,6.21
6516,6.28
6517,6.45
6518,6.67
6519,6.48
6520,6.32
6521,6.31
6522,6.13
6523,6.16
6524,6.03
6525,6.0
6526,5.86
6527,5.72
6528,5.63
6529,5.72
6530,5.81
6531,5.85
6532,5.94
6533,6.09
6534,6.28
6535,6.59
6536,6.85
6537,6.91
6538,6.97
6539,6.8
6540,6.61
6541,6.49
6542,6.42
6543,6.12
6544,6.12
6545,5.85
6546,5.33
6547,4.93
6548,4.6
6549,4.15
6550,3.71
6551,3.3
6552,2.82
6553,2.36
6554,2.08
6555,2.07
6556,2.05
6557,1.95
6558,1.94
6559,1.94
6560,1.81
6561,1.7
6562,1.67
6563,1.7
6564,1.77
6565,1.84
6566,1.9
6567,1.95
6568,2.0
6569,2.03
6570,1.91
6571,1.76
6572,1.65
6573,1.63
6574,1.67
6575,1.75
6576,1.89
6577,2.04
6578,2.09
6579,2.11
6580,2.12
6581,2.16
6582,2.21
6583,2.27
6584,2.28
6585,2.21
6586,2.14
6587,2.07
6588,2.05
6589,2.26
6590,2.39
6591,2.43
6592,2.37
6593,2.27
6594,2.09
6595,1.94
6596,1.87
6597,1.88
6598,1.97
6599,2.08
6600,2.13
6601,2.28
6602,2.47
6603,2.73
6604,3.08
6605,3.76
6606,4.13
6607,4.51
6608,4.84
6609,5.1
6610,5.38
6611,5.67
6612,5.88
6613,5.91
6614,5.95
6615,5.89
6616,5.54
6617,5.43
6618,5.4
6619,5.47
6620,5.47
6621,5.44
6622,5.4
6623,5.27
6624,5.41
6625,5.44
6626,5.37
6627,5.21
6628,5.26
6629,5.1
6630,5.28
6631,5.43
6632,5.64
6633,5.68
6634,5.66
6635,5.78
6636,5.6
6637,5.57
6638,5.68
6639,5.69
6640,5.97
6641,5.97
6642,6.08
6643,5.94
6644,6.38
6645,6.55
6646,6.43
6647,6.1
6648,5.64
6649,5.58
6650,5.79
6651,5.86
6652,6.06
6653,6.35
6654,6.15
6655,6.13
6656,6.0
6657,5.94
6658,5.86
6659,5.8
6660,5.87
6661,5.73
6662,5.48
6663,5.39
6664,5.4
6665,5.25
6666,5.24
6667,5.13
6668,5.0
6669,4.64
6670,4.2
6671,4.09
6672,3.67
6673,3.45
6674,3.04
6675,2.75
6676,2.61
6677,2.48
6678,2.24
6679,2.13
6680,2.06
6681,2.01
6682,1.99
6683,2.04
6684,1.98
6685,1.88
6686,1.85
6687,1.81
6688,1.75
6689,1.76
6690,1.79
6691,1.8
6692,1.85
6693,1.89
6694,1.9
6695,1.94
6696,1.99
6697,1.98
6698,1.89
6699,1.77
6700,1.7
6701,1.67
6702,1.66
6703,1.67
6704,1.73
6705,1.82
6706,1.94
6707,1.99
6708,1.98
6709,1.89
6710,1.81
6711,1.79
6712,1.79
6713,1.79
6714,1.79
6715,1.79
6716,1.79
6717,1.79
6718,1.79
6719,1.78
6720,1.81
6721,1.88
6722,1.91
6723,1.9
6724,1.85
6725,1.84
6726,1.87
6727,1.96
6728,2.02
6729,2.02
6730,1.92
6731,1.83
6732,1.83
6733,1.81
6734,1.76
6735,1.76
6736,1.76
6737,1.72
6738,1.69
6739,1.7
6740,1.74
6741,1.76
6742,1.79
6743,1.74
6744,1.73
6745,1.68
6746,1.64
6747,1.6
6748,1.57
6749,1.55
6750,1.54
6751,1.54
6752,1.49
6753,1.46
6754,1.45
6755,1.4
6756,1.41
6757,1.44
6758,1.49
6759,1.51
6760,1.51
6761,1.47
6762,1.41
6763,1.39
6764,1.43
6765,1.47
6766,1.48
6767,1.5
6768,1.52
6769,1.59
6770,1.61
6771,1.59
6772,1.52
6773,1.51
6774,1.48
6775,1.52
6776,1.53
6777,1.45
6778,1.37
6779,1.35
6780,1.35
6781,1.39
6782,1.47
6783,1.56
6784,1.61
6785,1.62
6786,1.59
6787,1.53
6788,1.46
6789,1.41
6790,1.4
6791,1.44
6792,1.47
6793,1.46
6794,1.46
6795,1.43
6796,1.39
6797,1.37
6798,1.36
6799,1.37
6800,1.4
6801,1.43
6802,1.43
6803,1.47
6804,1.47
6805,1.5
6806,1.55
6807,1.56
6808,1.56
6809,1.5
6810,1.42
6811,1.37
6812,1.35
6813,1.35
6814,1.36
6815,1.39
6816,1.47
6817,1.52
6818,1.52
6819,1.52
6820,1.52
6821,1.52
6822,1.52
6823,1.54
6824,1.55
6825,1.58
6826,1.58
6827,1.57
6828,1.54
6829,1.51
6830,1.53
6831,1.52
6832,1.55
6833,1.55
6834,1.54
6835,1.52
6836,1.49
6837,1.53
6838,1.52
6839,1.48
6840,1.41
6841,1.41
6842,1.41
6843,1.42
6844,1.48
6845,1.56
6846,1.64
6847,1.76
6848,1.82
6849,1.92
6850,1.93
6851,1.91
6852,1.85
6853,1.88
6854,1.97
6855,2.05
6856,2.11
6857,2.0
6858,1.98
6859,1.96
6860,1.94
6861,1.9
6862,1.89
6863,1.86
6864,1.83
6865,1.81
6866,1.78
6867,1.77
6868,1.75
6869,1.69
6870,1.67
6871,1.67
6872,1.67
6873,1.66
6874,1.67
6875,1.7
6876,1.73
6877,1.83
6878,1.99
6879,2.17
6880,2.39
6881,2.85
6882,3.22
6883,3.62
6884,4.04
6885,4.57
6886,5.17
6887,5.21
6888,5.18
6889,5.27
6890,5.44
6891,6.24
6892,6.89
6893,7.65
6894,7.95
6895,7.66
6896,7.849999999999999
6897,7.42
6898,6.55
6899,5.77
6900,4.75
6901,4.2
6902,3.54
6903,2.81
6904,2.34
6905,2.04
6906,1.88
6907,1.83
6908,1.76
6909,1.74
6910,1.73
6911,1.7
6912,1.71
6913,1.73
6914,1.75
6915,1.75
6916,1.79
6917,1.81
6918,1.8
6919,1.85
6920,1.85
6921,1.85
6922,1.78
6923,1.78
6924,1.82
6925,1.85
6926,1.88
6927,1.91
6928,1.91
6929,1.92
6930,1.89
6931,1.87
6932,1.87
6933,1.88
6934,1.92
6935,1.95
6936,1.97
6937,2.01
6938,2.01
6939,1.99
6940,1.96
6941,1.95
6942,1.92
6943,1.87
6944,1.84
6945,1.91
6946,1.92
6947,1.91
6948,1.93
6949,1.9
6950,1.87
6951,1.87
6952,1.86
6953,1.85
6954,1.87
6955,1.87
6956,1.87
6957,1.85
6958,1.88
6959,1.87
6960,1.86
6961,1.85
6962,1.87
6963,1.86
6964,1.87
6965,1.85
6966,1.84
6967,1.84
6968,1.85
6969,1.84
6970,1.84
6971,1.87
6972,1.88
6973,1.85
6974,1.87
6975,1.88
6976,1.88
6977,1.88
6978,1.91
6979,1.9
6980,1.89
6981,1.9
6982,1.91
6983,1.91
6984,1.92
6985,1.94
6986,1.95
6987,1.92
6988,1.94
6989,1.93
6990,1.95
6991,1.92
6992,1.93
6993,1.92
6994,1.94
6995,1.95
6996,1.93
6997,1.93
6998,1.92
6999,1.87
7000,1.9
7001,1.87
7002,1.87
7003,1.89
7004,1.87
7005,1.87
7006,1.87
7007,1.87
7008,1.86
7009,1.86
7010,1.92
7011,1.92
7012,1.88
7013,1.92
7014,1.92
7015,1.89
7016,1.9
7017,1.9
7018,1.88
7019,1.87
7020,1.88
7021,1.88
7022,1.92
7023,1.86
7024,1.84
7025,1.83
7026,1.84
7027,1.85
7028,1.86
7029,1.91
7030,1.92
7031,1.94
7032,1.92
7033,1.92
7034,1.93
7035,1.91
7036,1.85
7037,1.84
7038,1.82
7039,1.82
7040,1.76
7041,1.76
7042,1.74
7043,1.72
7044,1.72
7045,1.73
7046,1.75
7047,1.77
7048,1.81
7049,1.85
7050,1.88
7051,1.91
7052,1.9
7053,1.91
7054,1.9
7055,1.91
7056,1.88
7057,1.83
7058,1.81
7059,1.8
7060,1.81
7061,1.82
7062,1.81
7063,1.79
7064,1.73
7065,1.69
7066,1.68
7067,1.69
7068,1.71
7069,1.72
7070,1.71
7071,1.7
7072,1.68
7073,1.67
7074,1.71
7075,1.77
7076,1.82
7077,1.77
7078,1.79
7079,1.74
7080,1.74
7081,1.75
7082,1.8
7083,1.82
7084,1.81
7085,1.82
7086,1.84
7087,1.83
7088,1.82
7089,1.81
7090,1.8
7091,1.79
7092,1.76
7093,1.74
7094,1.71
7095,1.72
7096,1.72
7097,1.67
7098,1.68
7099,1.7
7100,1.69
7101,1.71
7102,1.72
7103,1.74
7104,1.72
7105,1.7
7106,1.68
7107,1.71
7108,1.71
7109,1.68
7110,1.66
7111,1.67
7112,1.65
7113,1.64
7114,1.69
7115,1.68
7116,1.73
7117,1.75
7118,1.73
7119,1.7
7120,1.7
7121,1.69
7122,1.7
7123,1.69
7124,1.72
7125,1.73
7126,1.71
7127,1.7
7128,1.68
7129,1.66
7130,1.67
7131,1.64
7132,1.66
